company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH SX - TM - DV Nghĩa An,"Số 60, Đông Hưng Thuận 31, P. Tân Hưng Thuận, Q. 12,","Mực In Mã Vạch__Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'02835924760__0909607798',Mr. Nghĩa,,male,,nghiaan0104@gmail.com,https://www.yellowpages.vn/lgs/1187699472/cong-ty-tnhh-sx-tm-dv-nghia-an.html
Sài Gòn 3 - Công Ty TNHH Sản Xuất & Thương Mại Sài Gòn 3,"49/6B Trần Văn Đang, P. 9, Q. 3,","Bất Động Sản - Các Công Ty Bất Động Sản__Thiết Kế - Nhà Tạo Mẫu__Nhân Lực - Đào Tạo và Cung ứng__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839310798',,,,,,https://www.yellowpages.vn/lgs/715842/sai-gon-3-cong-ty-tnhh-san-xuat---thuong-mai-sai-gon-3.html
Thiên Thúy - Công Ty TNHH Thương Mại Sản Xuất Thiên Thúy,"17 Nguyễn Trọng Trí, P. An Lạc A, Q. Bình Tân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02837523093',,,,,,https://www.yellowpages.vn/lgs/996129/thien-thuy-cong-ty-tnhh-thuong-mai-san-xuat-thien-thuy.html
Thiên Bút - Công Ty TNHH Thiết Kế In Bao Bì Thiên Bút,"28 Phan Chu Trinh, P. Hiệp Phú, Q. 9,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Quảng Cáo - Công Ty Quảng Cáo__Đồ Họa - Thiết Kế,,'02838966592',,,,,,https://www.yellowpages.vn/lgs/1024818/thien-but-cong-ty-tnhh-thiet-ke-in-bao-bi-thien-but.html
Doanh Nghiệp Tư Nhân Quang Long In Bao Bì,"20-22-24 Tự Do , P. Tân Sơn Nhì, Q. Tân Phú,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838102844',,,,,,https://www.yellowpages.vn/lgs/1011879/doanh-nghiep-tu-nhan-quang-long-in-bao-bi.html
Công Ty Cổ Phần Thương Mại Bao Bì Hà Hải,"Số 9, Ngách 29, Ngõ 79, An Dương, Tây Hồ,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'0904124919__02437324559',Ms. Quyên,,female,,baobihahai@gmail.com,https://www.yellowpages.vn/lgs/1311084/cong-ty-co-phan-thuong-mai-bao-bi-ha-hai.html
Vinapioneer  - Công Ty TNHH Công Nghiệp Vina Pioneer,"Đường D4, Khu D, Khu Công Nghiệp Phố Nối A, H. Yên Mỹ,","Màng PE, Màng Chít - Nhà Sản Xuất__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'02213967190',,,,,,https://www.yellowpages.vn/lgs/1439505/vinapioneer--cong-ty-tnhh-cong-nghiep-vina-pioneer.html
Công Ty TNHH Thiết Kế In Bao Bì Thiên An,"17/18/15/22/33 Liên khu 5-6, P. Bình Hưng Hoà B, Q. Bình Tân,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,www.inbaobicaphe.com,'0903488621__0936255581',Mr. Nguyễn Văn An,,male,Giám Đốc,nguyenantk11@gmail.com,https://www.yellowpages.vn/lgs/1187909454/cong-ty-tnhh-thiet-ke-in-bao-bi-thien-an.html
Công Ty TNHH Thương Mại - Thiết Kế Tạo Mẫu - Quảng Cáo Tuấn Khoa,"29 Phùng Văn Cung, P. 2, Q. Phú Nhuận,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02839901950__0909667926',Bà Nguyễn Thị Thanh Thủy,,female,,,https://www.yellowpages.vn/lgs/688614/cong-ty-tnhh-thuong-mai-thiet-ke-tao-mau-quang-cao-tuan-khoa.html
Hoa Mỹ - Công Ty TNHH Hoa Mỹ,"248 Phan Văn Trị, P. 12, Q. Bình Thạnh,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838942018',,,,,,https://www.yellowpages.vn/lgs/1151934/hoa-my-cong-ty-tnhh-hoa-my.html
Công Ty Bao Bì Thuận Phát,"2009/43/9/5, Đường Phạm Thế Hiển, Phường 6, Quận 8,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Nông Nghiệp,,'0931896877',Dương Thành Vũ,,,Giám đốc,vu.baobithuanphat@gmail.com,https://www.yellowpages.vn/lgs/1187874711/cong-ty-bao-bi-thuan-phat.html
Công Ty TNHH In Điện Tử Minh Đức,"Khu Công Nghiệp Bá Thiện, Xã Bá Hiến, Huyện Bình Xuyên,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02116265333',,,,,,https://www.yellowpages.vn/lgs/1187840577/cong-ty-tnhh-in-dien-tu-minh-duc.html
Công Ty TNHH NAPPA,"Số 242/2A, Tổ 24, KP. Đông A, P. Tân Đông Hiệp, TX. Dĩ An,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'0986793752',,,,,,https://www.yellowpages.vn/lgs/1187816520/cong-ty-tnhh-nappa.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Tam Tín,"518 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.sansin.com.vn,'',,,,,,https://www.yellowpages.vn/lgs/1187782833/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-tam-tin.html
Bao Bì Thành Phú,"21/53 Vườn Lài, Quận Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,www.baobitemnhan.com,'0988170610',,,,,,https://www.yellowpages.vn/lgs/1187794185/bao-bi-thanh-phu.html
Công Ty TNHH Xuất Nhập Khẩu In Bao Bì Đạt Thành,"179 Dương Quảng Hàm, Phường 5, Quận Gò Vấp,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'01655697444',,,,,,https://www.yellowpages.vn/lgs/1187845662/cong-ty-tnhh-xuat-nhap-khau-in-bao-bi-dat-thanh.html
Công Ty TNHH Đầu Tư Sản Xuất Thương Mại Pad Degign,"146 Bùi Quang Là, Phường 12, Quận Gò Vấp,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,www.facebook.com/paddesign,'02839872797__0932969147',,,,,,https://www.yellowpages.vn/lgs/1187811174/cong-ty-tnhh-dau-tu-san-xuat-thuong-mai-pad-degign.html
Công Ty TNHH In ấn & Sản Xuất Bao Bì Thảo Minh,"69A Nguyễn Văn Săng, P. Tân Sơn Nhì, Q. Tân Phú,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inanthaominh.com,'02835368848__0835368848',Ông Phạm Quang Minh,,male,P. Giám Đốc,inanthaominh@gmail.com,https://www.yellowpages.vn/lgs/1187717448/cong-ty-tnhh-in-an---san-xuat-bao-bi-thao-minh.html
S.U.A - Công Ty TNHH S.U.A,"55 Thạch Thị Thanh, P. Tân Định, Q. 1,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.suadesign.com,'02838201133',Ms. Nguyễn Thị Phương,,female,,suadesign2002@gmail.com,https://www.yellowpages.vn/lgs/966405/s.u.a-cong-ty-tnhh-s.u.a.html
Công Ty TNHH Sản Xuất Thương Mại Trường Mạnh Phát,"364/24A Đường Nguyễn Kim Cương, X. Tân Thạnh Đông, Củ Chi,","Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inanbaobi.110.vn,'0987966845',Hotline,X,,,truongmanhphat2010@gmail.com,https://www.yellowpages.vn/lgs/1187865006/cong-ty-tnhh-san-xuat-thuong-mai-truong-manh-phat.html
ánh Bình Minh - Công Ty TNHH In ấn ánh Bình Minh,"754/23/75 Tân Kỳ, Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02854081597',,,,,,https://www.yellowpages.vn/lgs/1085349/anh-binh-minh-cong-ty-tnhh-in-an-anh-binh-minh.html
Thuận Phát - Công Ty Cổ Phần In Bao Bì Thuận Phát,"66 Ngọc Lâm, Ngõ 154, Q. Long Biên,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02438736227',,,,,,https://www.yellowpages.vn/lgs/1391694/thuan-phat-cong-ty-co-phan-in-bao-bi-thuan-phat.html
Nguyễn Văn Trung - Công Ty TNHH Thương Mại Nguyễn Văn Trung,"557/B25 Nguyễn Tri Phương, P. 14, Q. 10,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838635403',,,,,,https://www.yellowpages.vn/lgs/1056966/nguyen-van-trung-cong-ty-tnhh-thuong-mai-nguyen-van-trung.html
Lan Kim - Công Ty TNHH Lan Kim,"325 Nguyễn Thiện Thuật, P. 1, Q. 3,",Thiết Kế - Nhà Tạo Mẫu__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838323234',,,,,,https://www.yellowpages.vn/lgs/1002381/lan-kim-cong-ty-tnhh-lan-kim.html
Tây Hồ - Công Ty Cổ Phần Xây Dựng Dịch Vụ Bao Bì Thương Mại Tây Hồ,"30/2 Âu Cơ, P. 9, Q. Tân Bình,","Xây Dựng Dân Dụng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Quảng Cáo - Công Ty Quảng Cáo",,'02839752076',,,,,,https://www.yellowpages.vn/lgs/1074747/tay-ho-cong-ty-co-phan-xay-dung-dich-vu-bao-bi-thuong-mai-tay-ho.html
Chu Lai DPV - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Chu Lai DPV,"91/34 Nguyễn Hồng Đào, P. 14, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__Thẻ Từ, Thẻ Thông Minh, Thẻ Nhựa",,'02839490973',,,,,,https://www.yellowpages.vn/lgs/713745/chu-lai-dpv-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-chu-lai-dpv.html
Tuệ Mỹ - Công Ty TNHH In Bao Bì Tuệ Mỹ,"111 Âu Cơ, P. Phú Trung, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02839742789',,,,,,https://www.yellowpages.vn/lgs/689721/tue-my-cong-ty-tnhh-in-bao-bi-tue-my.html
Công Ty Cổ Phần In Bao Bì,"12 Ngõ 118,Đào Tấn, Q. Ba Đình,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02437669394',,,,,,https://www.yellowpages.vn/lgs/1288401/cong-ty-co-phan-in-bao-bi.html
Công Ty TNHH Việt Kim,"385D/10 Nguyễn Trãi, P. Nguyễn Cư Trinh, Q. 1,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Quảng Cáo - Công Ty Quảng Cáo",,'02839200005',,,,,,https://www.yellowpages.vn/lgs/705159/cong-ty-tnhh-viet-kim.html
Công Ty TNHH Bao Bì Thành Thành Công,"17/7A ấp Thới Tứ, X. Thới Tam Thôn, H. Hóc Môn,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'0932054017',,,,,,https://www.yellowpages.vn/lgs/1187860809/cong-ty-tnhh-bao-bi-thanh-thanh-cong.html
Công Ty TNHH Bao Bì Minh Thắng,"81/15 Đường Số 12, Quận Bình Tân,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'0932735444',Ms Trúc Linh,,female,Nhân Viên Kinh Doanh,Truclinhvo2912@gmail.com,https://www.yellowpages.vn/lgs/1187789640/cong-ty-tnhh-bao-bi-minh-thang.html
Doanh Nghiệp Tư Nhân Hải Âu Thiết Kế & In Bao Bì-Vpgd,"31-33 Hai Bà Trưng, P. Bến Nghé, Q. 1,",Thiết Kế - Nhà Tạo Mẫu__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838242686',,,,,,https://www.yellowpages.vn/lgs/1165896/doanh-nghiep-tu-nhan-hai-au-thiet-ke---in-bao-bi-vpgd.html
ấn Tượng Việt - Công Ty TNHH Thương Mại Dịch Vụ Quảng Cáo ấn Tượng Việt,"12/5C Tổ 2, Khu Phố 2,Gò Cát, P. Phú Hữu, Q. 9,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02862745676',,,,,,https://www.yellowpages.vn/lgs/970062/an-tuong-viet-cong-ty-tnhh-thuong-mai-dich-vu-quang-cao-an-tuong-viet.html
Phúc Hoàng Gia - Công Ty TNHH Phúc Hoàng Gia,"37 Đờng 1D, P. An Lạc A, Q. Bình Tân,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02862539477',,,,,,https://www.yellowpages.vn/lgs/1079796/phuc-hoang-gia-cong-ty-tnhh-phuc-hoang-gia.html
Thanh Lợi - Công Ty TNHH Thương Mại Dịch Vụ Quảng Cáo Thanh Lợi,"799/1/16 Phan Văn Trị, P. 7, Q. Gò Vấp,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838803956',,,,,,https://www.yellowpages.vn/lgs/1196556/thanh-loi-cong-ty-tnhh-thuong-mai-dich-vu-quang-cao-thanh-loi.html
Dương Quang - Công Ty TNHH Dương Quang,"392/20/38 Cao Thắng Nối Dài, P. 12, Q. 10,",Thiết Kế - Nhà Tạo Mẫu__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,www.duongquang.net,'02838625728',,,,,,https://www.yellowpages.vn/lgs/1163448/duong-quang-cong-ty-tnhh-duong-quang.html
Công Ty TNHH Tin Học An Vạn An,"1073/71 Cách Mạng Tháng Tám, P. 7, Q. Bình Thạnh,",Thiết bị ngoại vi máy tính__Thông Tin__Ten Nít (tennis) - Thiết Bị - Sản Xuất và Kinh Doanh__Thiết Kế Công Trình Công Cộng__Website - Thiết Kế Trang Web__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,www.ava.vn,'02862818283',,,,,,https://www.yellowpages.vn/lgs/1187681385/cong-ty-tnhh-tin-hoc-an-van-an.html
Long Hoa - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Long Hoa,"154/4 Lê Thúc Hoạch, P. Phú Thọ Hòa, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838607416',,,,,,https://www.yellowpages.vn/lgs/1228848/long-hoa-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-long-hoa.html
Kiến Tạo - Công Ty TNHH Một Thành Viên Thương Mại Dịch Vụ Quảng Cáo Kiến Tạo,"TK37/13 Nguyễn Cảnh Chân, P. Cầu Kho, Q. 1,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,,'02838375179',,,,,,https://www.yellowpages.vn/lgs/984057/kien-tao-cong-ty-tnhh-mot-thanh-vien-thuong-mai-dich-vu-quang-cao-kien-tao.html
Chi Nhánh Công Ty Cổ Phần Đồng Nai,"Khu Phố 5, P. Tân Hiệp, Tp. Biên Hòa,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy,,'02513894815',,,,,,https://www.yellowpages.vn/lgs/689985/chi-nhanh-cong-ty-co-phan-dong-nai.html
Phạm Đặng - Công Ty TNHH Thương Mại Quảng Cáo Phạm Đặng,"348/18 Phạm Văn Hai, P. 3, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Quảng Cáo - Công Ty Quảng Cáo",www.padaco.com,'02839916579',,,,,,https://www.yellowpages.vn/lgs/1075152/pham-dang-cong-ty-tnhh-thuong-mai-quang-cao-pham-dang.html
Đại Hưng - Công Ty TNHH Bao Bì Đại Hưng,"96/1 Phó Đức Chính, P. 1, Q. Bình Thạnh,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,,'02838417220',,,,,,https://www.yellowpages.vn/lgs/716499/dai-hung-cong-ty-tnhh-bao-bi-dai-hung.html
Công Ty TNHH Việt Kim,"385D/10 Nguyễn Trãi, P. Nguyễn Cư Trinh, Q. 1,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Quảng Cáo - Công Ty Quảng Cáo",,'02839200005',,,,,,https://www.yellowpages.vn/lgs/705159/cong-ty-tnhh-viet-kim.html
Thiên Minh - Công Ty TNHH Dịch Vụ In Bao Bì-Xưởng Thiên Minh,"85/104 Phạm Ngũ Lão, P. Thới Bình, Q. Ninh Kiều,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02923812250',,,,,,https://www.yellowpages.vn/lgs/1094367/thien-minh-cong-ty-tnhh-dich-vu-in-bao-bi-xuong-thien-minh.html
Kỷ Nguyên - Công Ty TNHH Dịch Vụ Thương Mại Sản Xuất Bao Bì,"607 Lạc Long Quân, P. 10, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Đồ Họa - Thiết Kế",,'02862679061',,,,,,https://www.yellowpages.vn/lgs/1163748/ky-nguyen-cong-ty-tnhh-dich-vu-thuong-mai-san-xuat-bao-bi.html
Thế Giới Sắc Màu - Công Ty TNHH Thế Giới Sắc Màu,"39/3 Khu Phố 1,Tô Ngọc Vân, P. Thạnh Xuân, Q. 12,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Đồ Họa - Thiết Kế,,'02862576899',,,,,,https://www.yellowpages.vn/lgs/1080663/the-gioi-sac-mau-cong-ty-tnhh-the-gioi-sac-mau.html
Chiêu Văn - Công Ty TNHH Sản Xuất Thương Mại Chiêu Văn,"601/20/18 Cách Mạng Tháng Tám, P. 15, Q. 10,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839702396',,,,,,https://www.yellowpages.vn/lgs/1101942/chieu-van-cong-ty-tnhh-san-xuat-thuong-mai-chieu-van.html
Tân Nam Đế - Công Ty TNHH Dịch Vụ Tân Nam Đế,"27 Lê Văn Thọ, P. 8, Q. Gò Vấp,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02839124947',,,,,,https://www.yellowpages.vn/lgs/1056036/tan-nam-de-cong-ty-tnhh-dich-vu-tan-nam-de.html
Công Ty TNHH Tin Học Đa Thông Tin,"37/8 Nguyễn Văn Linh, P. Bình Thuận, Q. 7,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Website - Thiết Kế Trang Web__Vi Tính và Tin Học - Các Công Ty Tin Học,www.mintech.com.vn,'02837715807',,,,,,https://www.yellowpages.vn/lgs/1187687205/cong-ty-tnhh-tin-hoc-da-thong-tin.html
Giang Nam - Công Ty TNHH Thiết Kế Mỹ Thuật Giang Nam,"3/53/22 Thành Thái, P. 14, Q. 10,",Thiết Kế - Nhà Tạo Mẫu__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,,'02838669034',,,,,,https://www.yellowpages.vn/lgs/1169763/giang-nam-cong-ty-tnhh-thiet-ke-my-thuat-giang-nam.html
Công Ty TNHH Bao Bì Phúc Thịnh,"26F/1 Lê Quốc Hưng, P. 12, Q. 4,","In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.in3dvn.com,'02838253669',,,,,,https://www.yellowpages.vn/lgs/1187711313/cong-ty-tnhh-bao-bi-phuc-thinh.html
Mặc Khải - Công Ty TNHH Thiết Kế Quảng Cáo In ấn Mặc Khải,"32 Trần Thủ Độ, P. Phú Thạnh, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Đồ Họa - Thiết Kế,,'02839789293',,,,,,https://www.yellowpages.vn/lgs/1228197/mac-khai-cong-ty-tnhh-thiet-ke-quang-cao-in-an-mac-khai.html
Tấn Thành - Công Ty TNHH Bao Bì Tấn Thành,Khu Công Nghiệp Tân Bình,In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838155314',,,,,,https://www.yellowpages.vn/lgs/989934/tan-thanh-cong-ty-tnhh-bao-bi-tan-thanh.html
Thông Xanh - Công Ty TNHH Thiết Kế - In Bao Bì Thông Xanh,"8 Đống Đa, P. 2, Q. Tân Bình,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Thương Mại__Quảng Cáo - Công Ty Quảng Cáo,,'02839876607',,,,,,https://www.yellowpages.vn/lgs/1144185/thong-xanh-cong-ty-tnhh-thiet-ke-in-bao-bi-thong-xanh.html
Trần Thuyết - Công Ty TNHH Dịch Vụ In Trần Thuyết,"2 Trương Định, Ngách 20 Ngõ Trại Cá, Q. Hai Bà Trưng,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02438631772',,,,,,https://www.yellowpages.vn/lgs/1306785/tran-thuyet-cong-ty-tnhh-dich-vu-in-tran-thuyet.html
Đoàn Minh Nhật - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Đoàn Minh Nhật,"3/4C Quang Trung, P. 12, Q. Gò Vấp,",Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,,'02839470037',,,,,,https://www.yellowpages.vn/lgs/1025775/doan-minh-nhat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-doan-minh-nhat.html
Công Ty TNHH In Bao Bì Yuto Việt Nam,"KCN Quế Võ, X. Phương Liễu, H. Quế Võ,","Bao Bì Mỹ Phẩm__Bao Bì Hộp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.vnyuto.com,'02223617926',,,,,,https://www.yellowpages.vn/lgs/1187747706/cong-ty-tnhh-in-bao-bi-yuto-viet-nam.html
I.Q - Công Ty TNHH Thiết Kế In Bao Bì Quảng Cáo I.Q,"96/13 Lê Thị Riêng, P. Bến Thành, Q. 1,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo__Đồ Họa - Thiết Kế,,'02839123175',,,,,,https://www.yellowpages.vn/lgs/1098225/i.q-cong-ty-tnhh-thiet-ke-in-bao-bi-quang-cao-i.q.html
Công Ty TNHH Sản Xuất Thương Mại Phát Tuấn Thành,"53/5 Nguyễn Khắc Nhu, P. Cô Giang , Q. 1,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy",,'02835040192__0909129449',Ms. Ngọc,,female,,phuongngoc505@yahoo.com.vn,https://www.yellowpages.vn/lgs/1230201/cong-ty-tnhh-san-xuat-thuong-mai-phat-tuan-thanh.html
An Huy - Công Ty TNHH In An Huy,"282 Lê Trọng Tấn, P. Tây Thạnh, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02838164725',,,,,,https://www.yellowpages.vn/lgs/1151703/an-huy-cong-ty-tnhh-in-an-huy.html
I.S.A.G.O - Công Ty TNHH Thương Mại Dịch Vụ Văn Hóa I.S.A.G.O,"2/12 Bàu Bàng, P. 13, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'0913918567__02838106658',Ông Trần Ngọc Thanh,,male,,,https://www.yellowpages.vn/lgs/1098222/i.s.a.g.o-cong-ty-tnhh-thuong-mai-dich-vu-van-hoa-i.s.a.g.o.html
Hoàng Long - Công Ty TNHH Thiết Kế Quảng Cáo In Bao Bì Hoàng Long,"517 Đường Kênh Tân Hoá, P. Hoà Thạnh, Q. Tân Phú,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Công Ty Quảng Cáo,,'02839760114',,,,,,https://www.yellowpages.vn/lgs/1038576/hoang-long-cong-ty-tnhh-thiet-ke-quang-cao-in-bao-bi-hoang-long.html
Lê Thao - DNTN In & Du Lịch,"80/20 Điện Biên Phủ, P. An Lạc, Q. Ninh Kiều,",Du Lịch - Công Ty Du Lịch và Đại Lý__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,,'02923823238',,,,,,https://www.yellowpages.vn/lgs/1065312/le-thao-dntn-in---du-lich.html
