company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty CP Cửa Chống Cháy Huy Hoàng,"65/2 HT42, P. Hiệp Thành, Q. 12,","Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.vinadoors.com,'0947078339__0975754505',Hotline,X,,,huytao.vina@gmail.com,https://www.yellowpages.vn/lgs/1187823495/cong-ty-cp-cua-chong-chay-huy-hoang.html
Công Ty TNHH Sản Xuất Và Thương Mại Cường Đại Phát,"Số 14A, Ngõ 4, Đường Hải Thượng Lãn Ông, P. Bắc Hà, Tp. Hà Tĩnh,","Cửa Cuốn__Thi Công Sơn - Thi Công Sơn Nước__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thạch Cao - Thiết Kế, Lắp Đặt và Thi Công",,'0965662111__02393686679__0393686679',Ông Phạm Ngọc Cường,,male,,cuonght1987@gmail.com,https://www.yellowpages.vn/lgs/1187757231/cong-ty-tnhh-san-xuat-va-thuong-mai-cuong-dai-phat.html
Khánh Chi - Công Ty TNHH Thương Mại Khánh Chi,"70 Ngô Quyền, Q. Hoàn Kiếm,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Bộ, Bình Lưu Điện (UPS)__Keo Nến, Keo Silicone - Sản Xuất Và Cung Cấp__Cửa Kính Tự Động__Cửa, Cổng Tự Động",www.khanhchisilicone.com.vn,'02439449154__0947880881',Hotline,X,,,khanhchihn.vn@gmail.com,https://www.yellowpages.vn/lgs/119337987/khanh-chi-cong-ty-tnhh-thuong-mai-khanh-chi.html
Công Ty Cổ Phần ứng Dụng Công Nghệ Hoàng Gia,"Lầu 2, Toà Nhà TTX, 118 Nguyễn Thị Minh Khai, P. 6, Q. 3,","Cửa Cuốn__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",www.vlxdhoanggia.com,'02836017279__0938800477',Mr. Quý,,male,,info@vlxdhoanggia.com,https://www.yellowpages.vn/lgs/1187698242/cong-ty-co-phan-ung-dung-cong-nghe-hoang-gia.html
Công Ty TNHH SX – TM – DV Trần Tuấn Kiệt,"57, Ngô Đức Kế, P. 12, Q. Bình Thạnh,","Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.cuakeogiare.com,'02822421707',,,,,,https://www.yellowpages.vn/lgs/1187691756/cong-ty-tnhh-sx-–-tm-–-dv-tran-tuan-kiet.html
Kim Sơn - Công Ty Cổ Phần Công Nghiệp Kim Sơn,"110 TT Viện Kiểm Soát nhân Dân Tối Cao, Ngõ 622 Phố Minh Khai,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa, Cổng Tự Động__Keo Nến, Keo Silicone - Sản Xuất Và Cung Cấp",www.kisonic.net,'02436333494__0913341598',Hotline,X,,,kimsonkic@gmail.com,https://www.yellowpages.vn/lgs/7125165/kim-son-cong-ty-co-phan-cong-nghiep-kim-son.html
Công Ty TNHH KinLong Việt Nam,"Nhà A12/D7 Đường Số 2, Trần Thái Tông, Cầu Giấy,","Cầu Thang, Lan Can Kính__Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh",www.kinlong.com,'0948325282__02435579978',Hán Hoàng Ngọc,,,TP. Kinh Doanh,ngoc.kinlongvn@gmail.com,https://www.yellowpages.vn/lgs/1187749698/cong-ty-tnhh-kinlong-viet-nam.html
Công Ty TNHH Xuất Nhập Khẩu Tiêu Thị,"463 Nguyễn Lương Bằng, Q. Liên Chiểu,","Thanh Nhựa uPVC, Thanh Nhựa Profile__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",www.tieuthi.com,'0975173027__02363739099',Bà Nguyễn Thị Mai Thi,,female,,nguyenmaithi1992@gmail.com,https://www.yellowpages.vn/lgs/1036059/cong-ty-tnhh-xuat-nhap-khau-tieu-thi.html
Công Ty TNHH Nhật Quang Lê,"129 Lê Thánh Tôn, Tp. Tuy Hòa,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0905043878',Ông Bùi Thúc Vĩnh Quang,,male,Giám Đốc,quanglephuyen@gmail.com,https://www.yellowpages.vn/lgs/1187704104/cong-ty-tnhh-nhat-quang-le.html
Công Ty Cổ Phần Sản Xuất Thương Mại Và Dịch Vụ Tân An Dân,"79B Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Q. Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Lưới Chống Muỗi, Côn Trùng__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",,'0978226644',Ông Phạm Văn Nhiên,,male,,hoiquananhem@gmail.com,https://www.yellowpages.vn/lgs/1146609/cong-ty-co-phan-san-xuat-thuong-mai-va-dich-vu-tan-an-dan.html
Công Ty Cửa Cuốn Như ý,"Số 30/165 Xuân Thuỷ, Quận Cầu Giấy,","Cửa Cuốn__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Bộ, Bình Lưu Điện (UPS)__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì",www.cuacuonnhuy.com,'0975251183__02462604100',Bà Dương Như ý,,female,,cuacuonnhuy@gmail.com,https://www.yellowpages.vn/lgs/1187771589/cong-ty-cua-cuon-nhu-y.html
Công Ty TNHH Nhôm Phú Mỹ,"2290, Cao ốc Thái An, QL 1A, P . Trung Mỹ Tây, Q. 12,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.nhomphumy.com.vn,'0906885911__02837157763',Mr Trần Hoàng Tấn,,male,TP. Kinh doanh,nhomphumy@gmail.com,https://www.yellowpages.vn/lgs/1187705532/cong-ty-tnhh-nhom-phu-my.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Cửa Hàn Quốc,"Số 57, Đường Đại Lộ 2, P. Phước Bình, Q. 9,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Cửa Nhựa - Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Bất Động Sản - Các Công Ty Bất Động Sản",,'02837313937__0933768687',Anh Ken,,,,,https://www.yellowpages.vn/lgs/1187749392/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cua-han-quoc.html
Cơ sở sản xuất cửa Huệ Dương,"Số 78 Phố Ga - Quốc Lộ 5, TT Phú Thái, Kim Thành , Hải Dương","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa Sắt, Cổng Sắt__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Cường Lực, Thủy Lực__Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh",www.cuadepnhasang.info,'0904563100',,,,,,https://www.yellowpages.vn/lgs/1187761308/co-so-san-xuat-cua-hue-duong.html
Duy Tân - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Duy Tân,"7A Đường Số 20, P. 5, Q. Gò Vấp, ","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nhôm Kính - Thiết Kế Và Thi Công Nhôm Kính__Cửa - Nhà Sản Xuất và Kinh Doanh__Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cầu Thang, Lan Can Kính__Mặt Dựng Nhôm Kính__Vách Ngăn Phòng, Vách Ngăn Di Động__Vách Ngăn - Cung Cấp Và Thi Công",www.nhomkinhduytan.znn.vn,'0903253256__0985220220__02862574546',Ông Đặng Duy Tân,,male,Giám Đốc,ctyduytanglass@yahoo.com.vn,https://www.yellowpages.vn/lgs/119316219/duy-tan-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-duy-tan.html
Công Ty Cổ Phần Nhật Bản An Giang,"593A/30 Trần Hưng Đạo, P. Bình Khánh, TP. Long Xuyên,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02963989990__01665666611',Lăng Bảo Châu,,,Giám Đốc Chi Nhánh,chaulb@jep.com.vn,https://www.yellowpages.vn/lgs/1187697720/cong-ty-co-phan-nhat-ban-an-giang.html
Công Ty BLOOM Việt Nam,"P1113, Tháp A, Tòa nhà Viettel Hancic, Đường Lê Văn Lương kéo dài,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.blum-hafele.com,'0969294203',Mr. Trương Vũ Cơ,,male,Customer Service,hafelemienbac@gmail.com,https://www.yellowpages.vn/lgs/1187757300/cong-ty-bloom-viet-nam.html
