company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bảo Hộ Lao Động An Toàn - Công Ty TNHH Bảo Hộ An Toàn Việt Nam,"Số 28A, Ngõ 2 Hoàng Liệt, P. Hoàng Liệt, Q. Hoàng Mai,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Công Trình__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohoantoan.vn,'0827361778__0946165778',Hotline,X,,,ducthuybh@gmail.com,https://www.yellowpages.vn/lgs/1187786268/bao-ho-lao-dong-an-toan-cong-ty-tnhh-bao-ho-an-toan-viet-nam.html
Vĩnh Phát - Công Ty Cổ Phần Đầu Tư Vĩnh Phát,"28B7 Đầm Trấu, Q. Hai Bà Trưng,","Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.vpic.com.vn,'0949758866__02439841693',Ông Đào Duy Bằng,,male,Giám đốc,bangdd@vpic.com.vn,https://www.yellowpages.vn/lgs/1291998/vinh-phat-cong-ty-co-phan-dau-tu-vinh-phat.html
Nhà Phân Phối Bảo Hộ Lao Động Miền Nam - Cửa Hàng Bảo Hộ Lao Động Miền Nam,"A3/21D Trần Đại Nghĩa, Ấp 1, Xã Tân Kiên, Huyện Bình Chánh,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohomiennam.com,'02822530329__0908575996',Hotline,X,,,baohomiennam@gmail.com,https://www.yellowpages.vn/lgs/1187760873/nha-phan-phoi-bao-ho-lao-dong-mien-nam-cua-hang-bao-ho-lao-dong-mien-nam.html
Bảo Hộ Lao Động Đức Hòa - Công ty TNHH Bảo Hộ Lao Động Đức Hòa,"Số 08, Đường Lê Hồng Phong, P. Ba Đình, Tp. Thanh Hóa,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohoduchoa.vn,'0943077559__02373755199',Ông Phạm Văn Đức,,male,Giám đốc,duchoa08th@gmail.com,https://www.yellowpages.vn/lgs/1187761893/bao-ho-lao-dong-duc-hoa-cong-ty-tnhh-bao-ho-lao-dong-duc-hoa.html
Bảo Hộ Lao Động Hà Nam,"Cụm CN Nhật Tân, X. Nhật Tân, H. Kim Bảng,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Dệt May - Các Công Ty Dệt May__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.baoholaodonghanam.com.vn,'0913611086',Ông Vũ Minh Huy,,male,,detmayhanam@gmail.com,https://www.yellowpages.vn/lgs/1187775072/bao-ho-lao-dong-ha-nam.html
Công Ty TNHH Tư Vấn Khảo Sát Xây Dựng Và Môi Trường Hiệp Khang,"Số 27 DC 12, KDC Việt Sing, KP. 4, P. An Phú, TX. Thuận An,","Màng PE, Màng Chít - Nhà Sản Xuất__Gỗ - Vật Tư Ngành Gỗ__Băng Keo, Băng Dính__Găng Tay Bảo Hộ Lao Động__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)",,'0917172985__0903237498',Mrs. Vương Thị Luyến,,,,tuvanmoitruong2011@gmail.com,https://www.yellowpages.vn/lgs/1187768271/cong-ty-tnhh-tu-van-khao-sat-xay-dung-va-moi-truong-hiep-khang.html
Bảo Hộ Khánh Linh - Công Ty Cổ Phần Đầu Tư Xây Dựng Và Thương Mại Khánh Linh,"Số 3, Ngõ 181, Đường Trường Chinh, P. Khương Mai, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baohokhanhlinh.com__www.baoholaodongkhanhlinh.com,'0975704998__02435633097__0835596639',Bà Vũ Thị Xuân,,female,,xuanvt.khanhlinh@gmail.com,https://www.yellowpages.vn/lgs/1187716311/bao-ho-khanh-linh-cong-ty-co-phan-dau-tu-xay-dung-va-thuong-mai-khanh-linh.html
Công ty TNHH Thương Mại Dịch Vụ Hương Dũng,"2B Đường Bạch Đằng,  P.Hạ Lý, Q.Hồng Bàng,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodong-haiphong.com,'02253797685__0912238670__0988565355',Mr. Chuẩn,,male,,huongdungsafety@gmail.com,https://www.yellowpages.vn/lgs/1187760168/cong-ty-tnhh-thuong-mai-dich-vu-huong-dung.html
Thiết Bị Bảo Hộ Alpha - Công Ty TNHH TM DV Thiết Bị Bảo Hộ Lao Động Alpha,"28 Võ Thị Sáu, Phường An Hội, Quận Ninh Kiều,","Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.bhldalpha.bizz.vn,'0918450077',Ms. Nguyễn Ngọc Diệp Thảo,,female,,bhldalpha@gmail.com,https://www.yellowpages.vn/lgs/1187864961/thiet-bi-bao-ho-alpha-cong-ty-tnhh-tm-dv-thiet-bi-bao-ho-lao-dong-alpha.html
Khẩu Trang Y Tế Handan - Công Ty TNHH Handan,"Số 82, Ngõ 554 Trường Chinh, P. Khương Thượng, Q. Đống Đa,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Giày Phòng Sạch__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.handan.com.vn,'02466880172__0984672555',Mrs. Oanh,,,,sales.olivia@handan.com.vn,https://www.yellowpages.vn/lgs/1187898039/khau-trang-y-te-handan-cong-ty-tnhh-handan.html
Công Ty TNHH Thương Mại Dịch Vụ Bảo Hộ Lao Động Minh Khang,"519A Lê Trọng Tấn, P. Sơn Kỳ, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.baohominhkhang.com,'0975994905',Hotline,X,,,info@baohominhkhang.com,https://www.yellowpages.vn/lgs/1187817645/cong-ty-tnhh-thuong-mai-dich-vu-bao-ho-lao-dong-minh-khang.html
Công Ty TNHH MTV Bảo Hộ Lao Động Mai Dương,"414A/3 KP. Thạnh Bình, P. An Thạnh, TX. Thuận An,",Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,,'02743718268__0908854628__0932181928',Mr. Châu Khánh Thuận,,male,,khanhthuan2004@yahoo.com,https://www.yellowpages.vn/lgs/1187704833/cong-ty-tnhh-mtv-bao-ho-lao-dong-mai-duong.html
Công Ty TNHH Takumi Safety Việt Nam,"1201 Cao ốc An Thịnh, KĐT An Phú, Đường 6A, Phường An Phú, Quận 2,","Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.takumisafety.com.vn,'0901469139__02862810769',Nghiêm Phương Trinh,,,,info.vn@takumisafety.com,https://www.yellowpages.vn/lgs/1187838999/cong-ty-tnhh-takumi-safety-viet-nam.html
Công Ty TNHH Vật Liệu Điện Và Bảo Hộ Lao Động,"Kho 2, Số 6 Hoàng Diệu, P. Minh Khai, Q. Hồng Bàng","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0912811463__02253841005',Ms. Oanh,,female,,baoholaodonghp9@gmail.com,https://www.yellowpages.vn/lgs/1187714802/cong-ty-tnhh-vat-lieu-dien-va-bao-ho-lao-dong.html
Bảo Hộ Lao Động Vĩnh Xuyên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vĩnh Xuyên,"Thôn Phương Chử Đông, X. Trường Thành, H. An Lão,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongvinhxuyen.com,'02253911858__0905299814',Ông Đặng Đình Thiết,,male,,thietdd@vinhxuyen.vn,https://www.yellowpages.vn/lgs/1187703483/bao-ho-lao-dong-vinh-xuyen-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vinh-xuyen.html
Công Ty TNHH Bảo Hộ Lao Động Nguyễn Nguyễn,"59E Nguyễn Hữu Dật, P. Tây Thạnh, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.nguyennguyensafety.com,'0909489394__0915398739',Ms Thảo,,female,,thanhthao.nguyen8@gmail.com,https://www.yellowpages.vn/lgs/1187879940/cong-ty-tnhh-bao-ho-lao-dong-nguyen-nguyen.html
Bảo Hộ Lao Động Hùng Hậu - Công Ty TNHH Bảo Hộ Lao Động Hùng Hậu,"Số 6, Đường Khuất Duy Tiến, P. Thanh Xuân Trung, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.bhldhunghau.com,'0965800466',Hotline,X,,,hunghaubaoholaodong@gmail.com,https://www.yellowpages.vn/lgs/1187825658/bao-ho-lao-dong-hung-hau-cong-ty-tnhh-bao-ho-lao-dong-hung-hau.html
Công Ty TNHH Thương Mại Bảo Hộ Lao Động N&C,"Lô 11,12,13 Thôn Văn Cú, X. An Đồng, H. An Dương,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.ncsafety.vn,'0918331869__02253821302',Ms. Duyên,,female,,sales04@ncsafety.vn,https://www.yellowpages.vn/lgs/1187722896/cong-ty-tnhh-thuong-mai-bao-ho-lao-dong-n-c.html
Công ty TNHH May mặc Hoàng Thái Vina,"A38 quốc lộ 22, phường Trung Mỹ tây, quận 12","Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.hoangthaivina.com,'0936147339__0906957379',Mr. Chính,,male,,hoangthaivina@gmail.com,https://www.yellowpages.vn/lgs/1187697177/cong-ty-tnhh-may-mac-hoang-thai-vina.html
Công Ty CP Đầu Tư Và Vật Tư Công Nghiệp Phúc Vinh,"Số 908, Nhà 3, KĐT. Việt Hưng, P. Giang Biên, Q. Long Biên,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.baohophucvinh.com,'02439845077__0915343336',Ông Nguyễn Xuân Huy,,male,Giám đốc,phucvinhjsc@vnn.vn,https://www.yellowpages.vn/lgs/1187778285/cong-ty-cp-dau-tu-va-vat-tu-cong-nghiep-phuc-vinh.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Hồng Thịnh Phát,"120/4/11 Đường TA 13, P. Thới An, Q. 12,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.hongthinhphat.com,'0903799668',Mr. Phúc,,male,,Hongthinhphat1008@gmail.com,https://www.yellowpages.vn/lgs/1187916750/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-hong-thinh-phat.html
Công Ty Cổ Phần Đầu Tư Long Hà,"268 Phạm Văn Bạch, P. 15, Q. Tân Bình,",Quần áo Bảo Hộ Lao Động__Vải Sợi - Sản Xuất và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động,www.longha.com.vn,'0987153275__02838153849',Ms. Châu,,female,,sieuthibaoholongha@gmail.com,https://www.yellowpages.vn/lgs/1015056/cong-ty-co-phan-dau-tu-long-ha.html
Công Ty TNHH Công Nghiệp Hòa Phát,"Thôn Đường Yên, X. Xuân Nộn, H, Đông Anh,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.thietbiphutrocongnghiephoaphat.com__www.baoholaodonghoaphat.bizz.vn,'02439610381__0987362238',Bà Nguyễn Thị Thương,,female,,congnghiephoaphatldt.co@gmail.com,https://www.yellowpages.vn/lgs/1187737212/cong-ty-tnhh-cong-nghiep-hoa-phat.html
Công Ty TNHH Công Nghệ Tin Học Trung Nghĩa,"440/25 Nguyễn Kiệm, P. 3, Q. Phú Nhuận,","Máy Vi Tính, Laptop - Linh Kiện Máy Vi Tính, Laptop__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.vitinhtrungnghia.com,'02862926803__0768062789',Mrs. Trần Thị Thanh Nga,,,,rukosop789@gmail.com,https://www.yellowpages.vn/lgs/1187912451/cong-ty-tnhh-cong-nghe-tin-hoc-trung-nghia.html
Bảo Hộ Lao Động HTC Vina - Công Ty CP Đầu Tư Và Thương Mại HTC Vina,"Thôn Đại Lâm, X. Tam Đa, H. Yên Phong,","Găng Tay Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.htcvina.bizz.vn,'0948125865',Mr. Trần Văn Cương,,male,,trancuong.dl@gmail.com,https://www.yellowpages.vn/lgs/1187888991/bao-ho-lao-dong-htc-vina-cong-ty-cp-dau-tu-va-thuong-mai-htc-vina.html
BHLĐ Hoàng Nam Phát - Công Ty TNHH Thương Mại Và Dịch Vụ Hoàng Nam Phát,"B3/55 Ấp 2, X. Vĩnh Lộc A, H. Bình Chánh,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'0913323179',Mr. Lê Vũ Hoàng,,male,,hoangvu.huyhoang@gmail.com,https://www.yellowpages.vn/lgs/1187864547/bhld-hoang-nam-phat-cong-ty-tnhh-thuong-mai-va-dich-vu-hoang-nam-phat.html
Công Ty Cổ Phần FFD,"Tầng 2, Số 19/174 Trần Vỹ, P. Mai Dịch, Q. Cầu Giấy, ","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodongffd.vn,'02422668333__0961658266',Mr. Dương Văn Thạch,,male,,kinhdoanhffd@gmail.com,https://www.yellowpages.vn/lgs/1187801127/cong-ty-co-phan-ffd.html
Bảo Hộ Đại Hải Hoàng - Công Ty TNHH Sản Xuất Thương Mại Đại Hải Hoàng,"95/3A Hòa Bình, P. Hiệp Tân, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.daihaihoang.com.vn,'0907998508__02839735824',Ms. Bích Phương,,female,Kinh doanh,bichphuongdahco@yahoo.com.vn,https://www.yellowpages.vn/lgs/1045149/bao-ho-dai-hai-hoang-cong-ty-tnhh-san-xuat-thuong-mai-dai-hai-hoang.html
Chi Nhánh Bình Dương - Công Ty TNHH Thương Mại Và Dịch Vụ Sang Hà,"Kiốt 30 - 31 Khu TM Phức Hợp Sóng Thần, Đường ĐT 743, KP. Bình Đức 3, P. Bình Hòa, TX. Thuận An,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",www.gangtay.com.vn__www.sangha.com.vn,'02743991858__0938080006',Bà Đào Thị Hà,,female,,sanghacompany@gmail.com,https://www.yellowpages.vn/lgs/1187839728/chi-nhanh-binh-duong-cong-ty-tnhh-thuong-mai-va-dich-vu-sang-ha.html
Công Ty TNHH SX TM Bảo Hộ Lao Động Thanh Ngọc,"381A Đường TTH21, P. Tân Thới Hiệp, Q. 12,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Bảo Hộ Lao Động",www.dongphucbaoholaodongsaigon.com,'0902870981',Nguyễn Thị An Na,,,,anna.thanhngoc99@gmail.com,https://www.yellowpages.vn/lgs/1187855631/cong-ty-tnhh-sx-tm-bao-ho-lao-dong-thanh-ngoc.html
Công Ty TNHH SX Thương Mại Dịch Vụ BHLĐ Tiến Vũ,"53 Đỗ Nhuận, P. Sơn Kỳ, Q. Tân Phú,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục",www.xuongmaydongphucgiarenhat.com,'0919959859__0985369936__0906857686',Ms. Mây,,female,,dhongmay@yahoo.com,https://www.yellowpages.vn/lgs/1187920836/cong-ty-tnhh-sx-thuong-mai-dich-vu-bhld-tien-vu.html
Công Ty TNHH MTV TM DV XD Long Châu,"Số 84, QL 51, KP. Long Khánh 3, P. Tam Phước, TP. Biên Hoà,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholongchau.com,'0937071024',Hotline,X,,,longchau.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187914128/cong-ty-tnhh-mtv-tm-dv-xd-long-chau.html
Công Ty Cổ Phần Xây Dựng Phúc Tâm Việt,"373/37 KP. 5, Long Bình, TP. Biên Hòa,",Găng Tay Bảo Hộ Lao Động,,'0946131605',Lê Thị Huệ,,,Chủ cơ sở,hueleptth@gmai.com,https://www.yellowpages.vn/lgs/1187822727/cong-ty-co-phan-xay-dung-phuc-tam-viet.html
